timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-27 19:57:43,China Joe- #JoeBiden #ChinaJoe #MAGA2020 #cnn #COVID19 #Hunterbidenlaptop #TwitterTuesday #2020Election @JoeBiden @joerogan @realDonaldTrump https://t.co/dz5hvtOKtT,b'SpikeMurphy2',"['JoeBiden', 'ChinaJoe', 'MAGA2020', 'cnn', 'COVID19', 'Hunterbidenlaptop', 'TwitterTuesday', '2020Election']",21
2020-10-27 19:57:43,"Loved the mashup this morning on #CNN of all the times #lindseygraham has been calling in to #FOXNews pleading for money  Constantly whining ""they hate me"" on #FOXNews ain't endearing you to anyone",b'TweetyThings1',"['CNN', 'lindseygraham', 'FOXNews', 'FOXNews']",130
2020-10-27 19:56:53,Basket of Deplorables. Still pretty damn accurate 5 years later. #MSNBC #CNN https://t.co/aSJJUM4yEu,b'LevoitMatt',"['MSNBC', 'CNN']",1372
2020-10-27 19:56:48,"Thanks @CNN #CNN for not playing the gold digger fck me pump wearing fake #FLOTUS ""speech"" read without feeling or emotion word for word directly from the prompter because god forbid she had something of her own to mumble. Also I see she updated her face during her covid vacay.",b'nataliesinger',"['CNN', 'FLOTUS']",468
2020-10-27 19:56:03,"☑ Analysis: With 46,000 troops, US and Japan to show China how they can defend islands #BreakingNews #cnn #PleaseRetweet ➡ https://t.co/vjDd5HDzw0 https://t.co/HIPvUxU5dm",b'manatweets',"['BreakingNews', 'cnn', 'PleaseRetweet']",9140
2020-10-27 19:55:11,@camanpour #BorisJohnson #bbcnews #CNN #UKGovernment How can @BorisJohnson even have to think twice about providing meals for poor families to be able to feed their children? Resolving the incredible problem of #Hunger in the UK should be a major aim of government. #COVID19 is bad enough!,b'VoiceM14',"['BorisJohnson', 'bbcnews', 'CNN', 'UKGovernment', 'Hunger', 'COVID19']",2
2020-10-27 19:54:17,"#CNN hears no evil, sees no evil, can picture them humming with their fingers in their ears. MSM is a JOKE! #HunterBiden #JoeBiden #BidenCrimeFamiily https://t.co/gk53Sha64o",b'hero_x1967',"['CNN', 'HunterBiden', 'JoeBiden', 'BidenCrimeFamiily']",209
2020-10-27 19:53:42,What is up with @msnbc and #cnn today?!? God....turning into Trump TV. https://t.co/XG57kVzmOZ,b'Freebird999991',['cnn'],95
2020-10-27 19:53:06,#CNN PLEASE QUIT TELEVISING TRUMPS RALLIES,b'proud2bliberal',['CNN'],11900
2020-10-27 19:52:35,"Clothes tells a story, especially in politics, and everyone ignores the communist military garb she wears. #msnbc #cnn #Melania",b'jaygirl1980',"['msnbc', 'cnn', 'Melania']",856
2020-10-27 19:51:23,"Policemen are meant to use pistol gun not machine gun, but here in Nigeria and some  other African countries have AK 47 ( machine gun ) this is a total threat and issue to address #LekkiMassacre  #leadership #Endsars #ARISENews #CNN #ECOWAS  #AfricaNow",b'sojarblack',"['LekkiMassacre', 'leadership', 'Endsars', 'ARISENews', 'CNN', 'ECOWAS', 'AfricaNow']",109
2020-10-27 19:50:48,#newsworthy   Any chance this gets reported by  #MainstreamPropaganda   #CNN #MSNBC2020  #fakenews https://t.co/kaFfyCOe42,b'Prayin4America',"['newsworthy', 'MainstreamPropaganda', 'CNN', 'MSNBC2020', 'fakenews']",577
2020-10-27 19:50:09,#where is humanity. #Armenia shelling civilians again. 4 killed as a result of #armenian missile attack. #bbcnews #CNN #NYTimes #Aljazeeranews #TimesNow #UN #prayforbarda #OpenYourEyes #donttakeside https://t.co/cNBTjZPYE2,b'Vusala13614665',"['where', 'Armenia', 'armenian', 'bbcnews', 'CNN', 'NYTimes', 'Aljazeeranews', 'TimesNow', 'UN', 'prayforbarda', 'OpenYourEyes', 'donttakeside']",113
2020-10-27 19:50:08,"Frustration mounts with Meadows' leadership amid pandemic handling  Trump aides are voicing concerns with Mark Meadows one week before the election after the White House chief of staff, in a stunning exchange Sunday with CNN's Jake Tapper, said, ""…  https://t.co/cOsjSrkKim  #CNN https://t.co/qu06GbGgA0",b'NEWSWORLD555',['CNN'],1476
2020-10-27 19:49:30,"It's Tuesday, October 27th, 2020. Boycott the #NFL, #NBA, #MLB, #NHL, #ESPN, #MLS, #Nike, #WNBA, #NPR, #Reds, #Bengals, #Starbucks, #Levi's, #Twitter, #YouTube, #Facebook, #CNN, #MSNBC, and #Goodyear. Please advise if more need to be added to the list.",b'BEdwards85',"['NFL', 'NBA', 'MLB', 'NHL', 'ESPN', 'MLS', 'Nike', 'WNBA', 'NPR', 'Reds', 'Bengals', 'Starbucks', 'Levi', 'Twitter', 'YouTube', 'Facebook', 'CNN', 'MSNBC', 'Goodyear']",163
2020-10-27 19:49:06,"Will #CNN cover this? Biggest scandal, every media outlet should be jumping all over this! #BidenCrimeSyndicate https://t.co/9gdSayy027",b'kimneville10',"['CNN', 'BidenCrimeSyndicate']",303
2020-10-27 19:48:39,"This could be both good and bad news. On one hand he already owns too much of America. But if he made a bigger commitment to climate coverage than #CNN has, that could be game-changing. Stay tuned... https://t.co/RNZAQ4tmzx",b'Betsy_Rosenberg',['CNN'],1588
2020-10-27 19:48:19,BUSINESS LOANS UP TO $75OK. MINIMUM 6 MONTHS IN BUSINESS AND MINIMUM 10K MONTHLY REVENUE TO QUALIFY. APPLY NOW https://t.co/aI3vXgE7l2 #loan #loans #SBA #money #finance #cnn #FoxNews https://t.co/v0i1JN3MrU,b'johndelamora',"['loan', 'loans', 'SBA', 'money', 'finance', 'cnn', 'FoxNews']",7960
2020-10-27 19:47:38,"We can be on the verge of #JeffBezos owning #CNN,#RupertMurdoch #Fox and #DonaldTrump with his new #media empire #TrumpNetwork-Interesting times indeed.",b'magnuimsinfo',"['JeffBezos', 'CNN', 'RupertMurdoch', 'Fox', 'DonaldTrump', 'media', 'TrumpNetwork']",960
2020-10-27 19:47:26,"I never thought I would say this but we're here now, everyone knows that Donald Trump has this fixation for Putin for various reasons!! Trump continues to play this pandemic down, so maybe he can learn something TODAY from his friend, SMH. #CNN #usanews #CuomoPrimeTime #STEPUP https://t.co/iTbvKeGDZu",b'FabianPittman6',"['CNN', 'usanews', 'CuomoPrimeTime', 'STEPUP']",1
2020-10-27 19:47:07,So with your caller @MSignorile U make us feel so good Especially when u go off on the #Trump tricks I wish I was in your spot when they call in but I feel satisfied with you holding the microphone ThankYou so much 4 all that you say &amp; do we can't get on TV airwaves #MSNBC #CNN,b'StCyrlyMe2',"['Trump', 'MSNBC', 'CNN']",16100
2020-10-27 19:45:03,"$CLSH Video out CLS Holdings USA, Inc. People Power Profits https://t.co/42meIkGWIw  #cannabis #marijuana #CBD #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes  #usatoday #realdonaldtrump #barronsonline #cnnmoneyinvest #ESPN #WGN https://t.co/e5uZWToE8R",b'whatisee14',"['cannabis', 'marijuana', 'CBD', 'wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'usatoday', 'realdonaldtrump', 'barronsonline', 'cnnmoneyinvest', 'ESPN', 'WGN']",2081
2020-10-27 19:42:48,@ProjectLincoln Back in the times when he loved to be on #CNN,b'davidzeeklein',['CNN'],182
2020-10-27 19:42:45,"@mmpadellan I was thinking about putting CNN on before reading this and am watching one of my YouTube channels instead.    I don't know why #CNN chooses to air Trump &amp; his minions ALOT.  Last night I turned on Chris Cuomo only to find the SCOTUS swearing-in.  I changed channels, of course.😡",b'DianaJManwaring',['CNN'],2210
2020-10-27 19:42:28,#CNN  fix your focus on tv.,b'SusanBr48020071',['CNN'],1
2020-10-27 19:42:02,$BTDG Closes Acquisition https://t.co/nzkNmM0I5D  #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #robbreport #Crainschicago #usatoday #realdonaldtrump #investiingcom #barronsonline #TheEconomist #IBDinvestors #cnnmoneyinvest https://t.co/YQv4za7K9L,b'socialstartnow1',"['wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'robbreport', 'Crainschicago', 'usatoday', 'realdonaldtrump', 'investiingcom', 'barronsonline', 'TheEconomist', 'IBDinvestors', 'cnnmoneyinvest']",98249
2020-10-27 19:41:53,"Do you see how WELL funded they are? Where are they getting their money? Soros, Clintons, DNC or all the above? Do you travel this nicely? They’ve photographed a fleet of these buses (20-25) in a truck stop. These are anarchists &amp; it has NOTHING to do w Black Lives! #FoxNews #CNN https://t.co/nMe9tbz5T1",b'redbird1031',"['FoxNews', 'CNN']",213
2020-10-27 19:41:38,"Hey @CNN @cnnbrk , when will you cover this? America needs the truth! #CNN #BidenLaptop #HunterBidensLaptop #BidenCrimeFamiily #HunterBidenAudio https://t.co/3b6FSvCaZH",b'CoachLeon11',"['CNN', 'BidenLaptop', 'HunterBidensLaptop', 'BidenCrimeFamiily', 'HunterBidenAudio']",192
2020-10-27 19:40:32,☑ Trump walked off interview in 1990 when asked tough questions about his casino #BreakingNews #cnn #PleaseRetweet ➡ https://t.co/tID0H8PJ2N https://t.co/BZ3md2mDm9,b'manatweets',"['BreakingNews', 'cnn', 'PleaseRetweet']",9140
2020-10-27 19:39:59,"This news should be everywhere,  I know about this case,  why does the media keep it quiet?  #MSNBC  #cnn  #MSNBCLive https://t.co/2XlPS3APZp",b'MikeJMiller1959',"['MSNBC', 'cnn', 'MSNBCLive']",3048
2020-10-27 19:39:49,"... And he is also a lying, Submissive, Sleazy and trustworthy “man?@LindseyGrahamSC #CNN #FOX #SCPrimary https://t.co/aMR72fdtmP",b'AD9ME3',"['CNN', 'FOX', 'SCPrimary']",63
2020-10-27 19:39:16,@saltyhaiku Ratings over Responsibility   #CNN,b'MackKNJ',['CNN'],39
2020-10-27 19:39:01,Don't use UPS drop off in person #CNN #Election2020 #COVID19 # https://t.co/F9kxv2pG39,b'jadansteph',"['CNN', 'Election2020', 'COVID19']",256
2020-10-27 19:38:16,We know Joe! #weknowjoe #CNN #MSNBCLive #MSNBC2020 https://t.co/oDUzBzG5CT,b'kojman1',"['weknowjoe', 'CNN', 'MSNBCLive', 'MSNBC2020']",27
2020-10-27 19:36:39,"On Nov. 4th, the key to healing is not making those who supported ‘The Leader’ (@realDonaldTrump ) not feel embarrassed. @JoeBiden will do that. #RNC2020 #DNC2020 #cnn @CNNPolitics @MSNBC @FoxNews",b'johnbaronsghost',"['RNC2020', 'DNC2020', 'cnn']",0
2020-10-27 19:36:24,Thank you for watching! Lets do this #Election2020 #CNN https://t.co/lN88lCYpMH,b'LisaMirandoCNN',"['Election2020', 'CNN']",11226
2020-10-27 19:36:09,#Anonymous #BlackTuesdayNigeria #coronavirus #Election2020 #Democrat #TrumpLandslide2020 #racist #Congress #VOTE #VoteEarly #Faith #prayers #CNN #FoxNews  HORTENSEINSPIRATION hi hortense grimes inspiration media: Even Grandma and Grandpa Would See by Now https://t.co/fEAL9Bv7p5,b'HImotivat',"['Anonymous', 'BlackTuesdayNigeria', 'coronavirus', 'Election2020', 'Democrat', 'TrumpLandslide2020', 'racist', 'Congress', 'VOTE', 'VoteEarly', 'Faith', 'prayers', 'CNN', 'FoxNews']",659
2020-10-27 19:36:03,"Unlock The Secrets To Being Happy, Healthy And Abundant Now https://t.co/lH3CDna5Ln #wsj #nytimes #business #reuters #forbes #marketwatch #cnn #bet #foxnews #latimes #robbreport #Crainschicago #usatoday #realdonaldtrump #cnnmoneyinvest #CBD #ESPN #WGN #happy #healthy #abundant https://t.co/GZAdIUgHrn",b'socialnowpr',"['wsj', 'nytimes', 'business', 'reuters', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'robbreport', 'Crainschicago', 'usatoday', 'realdonaldtrump', 'cnnmoneyinvest', 'CBD', 'ESPN', 'WGN', 'happy', 'healthy', 'abundant']",3099
2020-10-27 19:35:03,$DREM NEW Video https://t.co/kl2nhrmQC4  #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #usatoday #realdonaldtrump #investiingcom #barronsonline #TheEconomist #IBDinvestors #cnnmoneyinvest #CBD #Accredited #Investors #ESPN #WGN https://t.co/EVLJmmIKqS,b'investorNPress',"['wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'usatoday', 'realdonaldtrump', 'investiingcom', 'barronsonline', 'TheEconomist', 'IBDinvestors', 'cnnmoneyinvest', 'CBD', 'Accredited', 'Investors', 'ESPN', 'WGN']",90427
2020-10-27 19:34:54,"@FoxNews   Thanks a lot for interrupting Trump Rally In Lansing, MI. You are showing your “true Colors”                                  and we the people know this.   👇  #JournalismIsDead 👇 #CNN  #msnbc  #CBS  #NBC",b'SEEDS4FAITH',"['JournalismIsDead', 'CNN', 'msnbc', 'CBS', 'NBC']",5129
2020-10-27 19:34:42,#UNOCHA #CNN  #bbcnews #Polizeigewalt #polizeiproblem #FoxNews the struggle against the small self-employed has begun starting from our 3 powers. The aim is to exchange the smallest self-employed for large global corporations in the area of ​​regional trade. The State even wants1,b'HelmutWachler',"['UNOCHA', 'CNN', 'bbcnews', 'Polizeigewalt', 'polizeiproblem', 'FoxNews']",3
2020-10-27 19:34:33,@RevShark Wow! Maybe he will turn #CNN into a streaming media service showing movies 24/7 since the news reporting is 🤮.  😂😂😂,b'Mitchell_A_C',['CNN'],3563
2020-10-27 19:33:03,Their cries will burn all those who are silent them in this world. #OpenYourEyes #UNICEF #DontBelieveArmenia #euronews #bbcnews #CNN  #SABAH2020 #stoparmenianaggressin #JusticeforAzerbaijan #ArmenianKillsCivilians #karabaghisazerbaijan #donotbesilent,b'SherishSultan',"['OpenYourEyes', 'UNICEF', 'DontBelieveArmenia', 'euronews', 'bbcnews', 'CNN', 'SABAH2020', 'stoparmenianaggressin', 'JusticeforAzerbaijan', 'ArmenianKillsCivilians', 'karabaghisazerbaijan', 'donotbesilent']",35
2020-10-27 19:33:02,$ARSN https://t.co/9AotL6B8EC is pleased to announce the first load of equipment is arriving#wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #Crainschicago #usatoday #realdonaldtrump #investiingcom #cnnmoneyinvest #CBD #ESPN #wgn https://t.co/dYm6I5bz9o,b'investorNPress',"['nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'Crainschicago', 'usatoday', 'realdonaldtrump', 'investiingcom', 'cnnmoneyinvest', 'CBD', 'ESPN', 'wgn']",90427
2020-10-27 19:32:20,@robbystarbuck @TrumpUrWallet 99.8% survival rate... let’s open up!  Keep our seniors safe.. not lik New York Governor!!!!  Nursing home deaths make up 30%+ of the deaths in the USA... how bout we look into #NY #NJ #MI &amp; #PA. Stop watching fake news #CNN &amp; #MSNBC with their fake death count!,b'JRant81',"['NY', 'NJ', 'MI', 'PA', 'CNN', 'MSNBC']",1686
2020-10-27 19:32:03,"Strange occurance: trump played #Biden's audio ""tape"" on manufacturing(who knows if it was doctored) and #cnn cut out....😀  Lost coverage...",b'Backstorymom1',"['Biden', 'cnn']",9359
2020-10-27 19:31:53,How convenient  that  @jaketapper on @cnn cuts from #Trump2020 rally when @realDonaldTrump  begins to air tape of all #Biden flip flops/ lies...many scenes showing #CNN anchors ....how obvious #CNN is #FakeNews,b'sharkzfan1',"['Trump2020', 'Biden', 'CNN', 'CNN', 'FakeNews']",73
2020-10-27 19:31:51,"So Anthony Kennedy, his DB bank son and Kavanaugh’s miraculously disappearing debt.. we just not looking into that at all? @nytimes @washingtonpost @WSJ @RonanFarrow #msnbc #cnn",b'jaygirl1980',"['msnbc', 'cnn']",856
